Broken_URL,HTTP_Status,Source_File,Original_Link_Text,Issue_Type,Suggested_Fix
http://localhost:8000/auntruth/new/jpg/sn712.jpg,404,htm/THMB.htm,/jpg/sn712.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn712.jpg,404,htm/THWinnip.htm,/jpg/sn712.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn712.jpg,404,htm/TH1961.htm,/jpg/sn712.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn713.jpg,404,htm/THPtarmi.htm,/jpg/sn713.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn713.jpg,404,htm/THNT.htm,/jpg/sn713.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn713.jpg,404,htm/TH1962.htm,/jpg/sn713.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn713.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn713.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn713.jpg,404,htm/L6/THNT.htm,/jpg/sn713.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn714.jpg,404,htm/THPtarmi.htm,/jpg/sn714.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn714.jpg,404,htm/THNT.htm,/jpg/sn714.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn714.jpg,404,htm/TH1962.htm,/jpg/sn714.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn714.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn714.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn714.jpg,404,htm/L6/THNT.htm,/jpg/sn714.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn715.jpg,404,htm/THPtarmi.htm,/jpg/sn715.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn715.jpg,404,htm/THNT.htm,/jpg/sn715.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn715.jpg,404,htm/TH1962.htm,/jpg/sn715.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn715.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn715.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn715.jpg,404,htm/L6/THNT.htm,/jpg/sn715.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn716.jpg,404,htm/THPtarmi.htm,/jpg/sn716.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn716.jpg,404,htm/THNT.htm,/jpg/sn716.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn716.jpg,404,htm/TH1962.htm,/jpg/sn716.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn716.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn716.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn716.jpg,404,htm/L6/THNT.htm,/jpg/sn716.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn717.jpg,404,htm/THPtarmi.htm,/jpg/sn717.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn717.jpg,404,htm/THNT.htm,/jpg/sn717.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn717.jpg,404,htm/TH1962.htm,/jpg/sn717.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn717.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn717.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn717.jpg,404,htm/L6/THNT.htm,/jpg/sn717.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn718.jpg,404,htm/THPtarmi.htm,/jpg/sn718.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn718.jpg,404,htm/TH1963.htm,/jpg/sn718.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn718.jpg,404,htm/THNT.htm,/jpg/sn718.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn718.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn718.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn718.jpg,404,htm/L6/THNT.htm,/jpg/sn718.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn719.jpg,404,htm/THPtarmi.htm,/jpg/sn719.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn719.jpg,404,htm/TH1963.htm,/jpg/sn719.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn719.jpg,404,htm/THNT.htm,/jpg/sn719.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn719.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn719.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn719.jpg,404,htm/L6/THNT.htm,/jpg/sn719.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn72.jpg,404,htm/TH1985.htm,/jpg/sn72.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn72.jpg,404,htm/THON.htm,/jpg/sn72.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn72.jpg,404,htm/THOttawa.htm,/jpg/sn72.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn720.jpg,404,htm/THPtarmi.htm,/jpg/sn720.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn720.jpg,404,htm/THNT.htm,/jpg/sn720.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn720.jpg,404,htm/TH1962.htm,/jpg/sn720.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn720.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn720.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn720.jpg,404,htm/L6/THNT.htm,/jpg/sn720.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn721.jpg,404,htm/THPtarmi.htm,/jpg/sn721.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn721.jpg,404,htm/TH1963.htm,/jpg/sn721.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn721.jpg,404,htm/THNT.htm,/jpg/sn721.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn721.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn721.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn721.jpg,404,htm/L6/THNT.htm,/jpg/sn721.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn722.jpg,404,htm/THNT.htm,/jpg/sn722.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn722.jpg,404,htm/TH1983.htm,/jpg/sn722.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn722.jpg,404,htm/THHayRiv.htm,/jpg/sn722.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn723.jpg,404,htm/THPtarmi.htm,/jpg/sn723.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn723.jpg,404,htm/THNT.htm,/jpg/sn723.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn723.jpg,404,htm/TH1962.htm,/jpg/sn723.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn723.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn723.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn723.jpg,404,htm/L6/THNT.htm,/jpg/sn723.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn724.jpg,404,htm/THPtarmi.htm,/jpg/sn724.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn724.jpg,404,htm/TH1963.htm,/jpg/sn724.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn724.jpg,404,htm/THNT.htm,/jpg/sn724.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn724.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn724.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn724.jpg,404,htm/L6/THNT.htm,/jpg/sn724.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn725.jpg,404,htm/THPtarmi.htm,/jpg/sn725.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn725.jpg,404,htm/TH1963.htm,/jpg/sn725.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn725.jpg,404,htm/THNT.htm,/jpg/sn725.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn725.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn725.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn725.jpg,404,htm/L6/THNT.htm,/jpg/sn725.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn726.jpg,404,htm/THPtarmi.htm,/jpg/sn726.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn726.jpg,404,htm/TH1963.htm,/jpg/sn726.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn726.jpg,404,htm/THNT.htm,/jpg/sn726.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn726.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn726.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn726.jpg,404,htm/L6/THNT.htm,/jpg/sn726.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn727.jpg,404,htm/THPtarmi.htm,/jpg/sn727.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn727.jpg,404,htm/TH1963.htm,/jpg/sn727.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn727.jpg,404,htm/THNT.htm,/jpg/sn727.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn727.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn727.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn727.jpg,404,htm/L6/THNT.htm,/jpg/sn727.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn728.jpg,404,htm/THPtarmi.htm,/jpg/sn728.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn728.jpg,404,htm/TH1963.htm,/jpg/sn728.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn728.jpg,404,htm/THNT.htm,/jpg/sn728.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn728.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn728.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn728.jpg,404,htm/L6/THNT.htm,/jpg/sn728.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn729.jpg,404,htm/THPtarmi.htm,/jpg/sn729.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn729.jpg,404,htm/TH1963.htm,/jpg/sn729.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn729.jpg,404,htm/THNT.htm,/jpg/sn729.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn729.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn729.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn729.jpg,404,htm/L6/THNT.htm,/jpg/sn729.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn73.jpg,404,htm/TH1985.htm,/jpg/sn73.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn73.jpg,404,htm/THON.htm,/jpg/sn73.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn73.jpg,404,htm/THOttawa.htm,/jpg/sn73.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn730.jpg,404,htm/THPtarmi.htm,/jpg/sn730.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn730.jpg,404,htm/THNT.htm,/jpg/sn730.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn730.jpg,404,htm/TH1962.htm,/jpg/sn730.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn730.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn730.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn730.jpg,404,htm/L6/THNT.htm,/jpg/sn730.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn731.jpg,404,htm/THPtarmi.htm,/jpg/sn731.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn731.jpg,404,htm/THNT.htm,/jpg/sn731.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn731.jpg,404,htm/TH1962.htm,/jpg/sn731.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn731.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn731.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn731.jpg,404,htm/L6/THNT.htm,/jpg/sn731.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn732.jpg,404,htm/THPtarmi.htm,/jpg/sn732.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn732.jpg,404,htm/TH1963.htm,/jpg/sn732.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn732.jpg,404,htm/THNT.htm,/jpg/sn732.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn732.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn732.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn732.jpg,404,htm/L6/THNT.htm,/jpg/sn732.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn733.jpg,404,htm/THPtarmi.htm,/jpg/sn733.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn733.jpg,404,htm/THNT.htm,/jpg/sn733.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn733.jpg,404,htm/TH1962.htm,/jpg/sn733.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn733.jpg,404,htm/L6/THPtarmi.htm,/jpg/sn733.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/new/jpg/sn733.jpg,404,htm/L6/THNT.htm,/jpg/sn733.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
