Broken_URL,HTTP_Status,Source_File,Original_Link_Text,Issue_Type,Suggested_Fix
http://localhost:8000/auntruth/htm/jpg/sn204.jpg,404,TH1996.htm,/jpg/sn204.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn205.jpg,404,THMB.htm,/jpg/sn205.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn205.jpg,404,THWinnip.htm,/jpg/sn205.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn205.jpg,404,TH1995.htm,/jpg/sn205.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn207.jpg,404,THMB.htm,/jpg/sn207.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn207.jpg,404,THWinnip.htm,/jpg/sn207.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn207.jpg,404,TH1995.htm,/jpg/sn207.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn208.jpg,404,THVancou.htm,/jpg/sn208.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn208.jpg,404,THBC.htm,/jpg/sn208.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn208.jpg,404,TH1995.htm,/jpg/sn208.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn209.jpg,404,THVancou.htm,/jpg/sn209.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn209.jpg,404,THBC.htm,/jpg/sn209.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn209.jpg,404,TH1995.htm,/jpg/sn209.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn21.jpg,404,TH1985.htm,/jpg/sn21.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn21.jpg,404,THON.htm,/jpg/sn21.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn21.jpg,404,THOttawa.htm,/jpg/sn21.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn210.jpg,404,THMB.htm,/jpg/sn210.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn210.jpg,404,THWinnip.htm,/jpg/sn210.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn210.jpg,404,TH1995.htm,/jpg/sn210.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn211.jpg,404,THAB.htm,/jpg/sn211.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn211.jpg,404,TH1995.htm,/jpg/sn211.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn211.jpg,404,L6/THAB.htm,/jpg/sn211.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn212.jpg,404,THAB.htm,/jpg/sn212.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn212.jpg,404,TH1995.htm,/jpg/sn212.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn212.jpg,404,L6/THAB.htm,/jpg/sn212.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn213.jpg,404,THMB.htm,/jpg/sn213.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn213.jpg,404,THBeause.htm,/jpg/sn213.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn213.jpg,404,TH1995.htm,/jpg/sn213.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn214.jpg,404,THMB.htm,/jpg/sn214.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn214.jpg,404,THWinnip.htm,/jpg/sn214.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn214.jpg,404,TH1995.htm,/jpg/sn214.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn215.jpg,404,THMB.htm,/jpg/sn215.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn215.jpg,404,THWinnip.htm,/jpg/sn215.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn215.jpg,404,TH1995.htm,/jpg/sn215.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn216.jpg,404,THMB.htm,/jpg/sn216.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn216.jpg,404,THWinnip.htm,/jpg/sn216.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn216.jpg,404,TH1995.htm,/jpg/sn216.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn217.jpg,404,THMB.htm,/jpg/sn217.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn217.jpg,404,TH1995.htm,/jpg/sn217.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn218.jpg,404,THMB.htm,/jpg/sn218.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn218.jpg,404,THWinnip.htm,/jpg/sn218.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn218.jpg,404,TH1995.htm,/jpg/sn218.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn219.jpg,404,THVancou.htm,/jpg/sn219.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn219.jpg,404,THBC.htm,/jpg/sn219.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn219.jpg,404,TH1995.htm,/jpg/sn219.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn22.jpg,404,TH1985.htm,/jpg/sn22.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn22.jpg,404,THON.htm,/jpg/sn22.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn22.jpg,404,THOttawa.htm,/jpg/sn22.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn220.jpg,404,THVancou.htm,/jpg/sn220.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn220.jpg,404,THBC.htm,/jpg/sn220.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn220.jpg,404,TH1995.htm,/jpg/sn220.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn221.jpg,404,THBC.htm,/jpg/sn221.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn221.jpg,404,TH1995.htm,/jpg/sn221.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn222.jpg,404,THAB.htm,/jpg/sn222.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn222.jpg,404,TH1995.htm,/jpg/sn222.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn222.jpg,404,L6/THAB.htm,/jpg/sn222.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn223.jpg,404,THSK.htm,/jpg/sn223.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn223.jpg,404,THMapleC.htm,/jpg/sn223.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn223.jpg,404,TH1995.htm,/jpg/sn223.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn223.jpg,404,L6/THMapleC.htm,/jpg/sn223.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn224.jpg,404,THMB.htm,/jpg/sn224.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn224.jpg,404,THWinnip.htm,/jpg/sn224.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn224.jpg,404,TH1995.htm,/jpg/sn224.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn225.jpg,404,THMB.htm,/jpg/sn225.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn225.jpg,404,THWinnip.htm,/jpg/sn225.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn225.jpg,404,TH1995.htm,/jpg/sn225.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn226.jpg,404,THVancou.htm,/jpg/sn226.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn226.jpg,404,THBC.htm,/jpg/sn226.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn226.jpg,404,TH1995.htm,/jpg/sn226.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn227.jpg,404,THMB.htm,/jpg/sn227.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn227.jpg,404,THChurch.htm,/jpg/sn227.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn227.jpg,404,TH1995.htm,/jpg/sn227.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn227.jpg,404,L6/THChurch.htm,/jpg/sn227.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn228.jpg,404,THMB.htm,/jpg/sn228.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn228.jpg,404,THChurch.htm,/jpg/sn228.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn228.jpg,404,TH1995.htm,/jpg/sn228.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn228.jpg,404,L6/THChurch.htm,/jpg/sn228.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn229.jpg,404,THMB.htm,/jpg/sn229.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn229.jpg,404,THWinnip.htm,/jpg/sn229.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn229.jpg,404,TH1995.htm,/jpg/sn229.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn23.jpg,404,TH1986.htm,/jpg/sn23.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn23.jpg,404,THON.htm,/jpg/sn23.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn23.jpg,404,THOttawa.htm,/jpg/sn23.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn230.jpg,404,THBrampt.htm,/jpg/sn230.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn230.jpg,404,THON.htm,/jpg/sn230.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn230.jpg,404,TH1995.htm,/jpg/sn230.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn231.jpg,404,THMB.htm,/jpg/sn231.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn231.jpg,404,THBeause.htm,/jpg/sn231.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn231.jpg,404,TH1995.htm,/jpg/sn231.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn232.jpg,404,TH1994.htm,/jpg/sn232.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn232.jpg,404,THRapidC.htm,/jpg/sn232.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn232.jpg,404,THSD.htm,/jpg/sn232.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn232.jpg,404,L6/THRapidC.htm,/jpg/sn232.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn232.jpg,404,L6/THSD.htm,/jpg/sn232.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn233.jpg,404,TH1994.htm,/jpg/sn233.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn233.jpg,404,THRapidC.htm,/jpg/sn233.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn233.jpg,404,THSD.htm,/jpg/sn233.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn233.jpg,404,L6/THRapidC.htm,/jpg/sn233.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn233.jpg,404,L6/THSD.htm,/jpg/sn233.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn234.jpg,404,TH1994.htm,/jpg/sn234.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn234.jpg,404,THSD.htm,/jpg/sn234.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn234.jpg,404,L6/THSD.htm,/jpg/sn234.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn235.jpg,404,TH1994.htm,/jpg/sn235.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn235.jpg,404,THRapidC.htm,/jpg/sn235.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn235.jpg,404,THSD.htm,/jpg/sn235.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn235.jpg,404,L6/THRapidC.htm,/jpg/sn235.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn235.jpg,404,L6/THSD.htm,/jpg/sn235.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn236.jpg,404,THMB.htm,/jpg/sn236.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn236.jpg,404,TH1994.htm,/jpg/sn236.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn236.jpg,404,THWinnip.htm,/jpg/sn236.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn237.jpg,404,THMB.htm,/jpg/sn237.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn237.jpg,404,TH1994.htm,/jpg/sn237.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn237.jpg,404,THWinnip.htm,/jpg/sn237.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn238.jpg,404,THMB.htm,/jpg/sn238.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
http://localhost:8000/auntruth/htm/jpg/sn238.jpg,404,TH1994.htm,/jpg/sn238.jpg,File Not Found,Check if image file exists with different case (.JPG vs .jpg)
