Broken_URL,HTTP_Status,Source_File,Original_Link_Text,Issue_Type,Suggested_Fix
http://localhost:8000/auntruth/htm/htm/L1/XI157.htm,404,THPtarmi.htm,/htm/L1/XI157.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI157.htm,404,THNT.htm,/htm/L1/XI157.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI157.htm,404,TH1962.htm,/htm/L1/XI157.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI157.htm,404,L6/THPtarmi.htm,/htm/L1/XI157.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI157.htm,404,L6/THNT.htm,/htm/L1/XI157.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1570.htm,404,THMB.htm,/htm/L1/XI1570.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1570.htm,404,TH1994.htm,/htm/L1/XI1570.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1570.htm,404,THWinnip.htm,/htm/L1/XI1570.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1571.htm,404,THMB.htm,/htm/L1/XI1571.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1571.htm,404,TH1994.htm,/htm/L1/XI1571.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1571.htm,404,THWinnip.htm,/htm/L1/XI1571.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1572.htm,404,THMB.htm,/htm/L1/XI1572.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1572.htm,404,TH1976.htm,/htm/L1/XI1572.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1572.htm,404,THBeause.htm,/htm/L1/XI1572.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1574.htm,404,THMB.htm,/htm/L1/XI1574.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1574.htm,404,THBeause.htm,/htm/L1/XI1574.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1574.htm,404,TH1983.htm,/htm/L1/XI1574.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1575.htm,404,THMB.htm,/htm/L1/XI1575.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1575.htm,404,TH1990.htm,/htm/L1/XI1575.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1575.htm,404,THBeause.htm,/htm/L1/XI1575.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1576.htm,404,THMB.htm,/htm/L1/XI1576.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1576.htm,404,THBeause.htm,/htm/L1/XI1576.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1576.htm,404,TH1983.htm,/htm/L1/XI1576.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1578.htm,404,THMB.htm,/htm/L1/XI1578.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1578.htm,404,THBeause.htm,/htm/L1/XI1578.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1578.htm,404,TH1993.htm,/htm/L1/XI1578.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1579.htm,404,THMB.htm,/htm/L1/XI1579.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1579.htm,404,THBeause.htm,/htm/L1/XI1579.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1579.htm,404,TH1993.htm,/htm/L1/XI1579.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI158.htm,404,THPtarmi.htm,/htm/L1/XI158.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI158.htm,404,THNT.htm,/htm/L1/XI158.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI158.htm,404,TH1962.htm,/htm/L1/XI158.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI158.htm,404,L6/THPtarmi.htm,/htm/L1/XI158.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI158.htm,404,L6/THNT.htm,/htm/L1/XI158.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1580.htm,404,THMB.htm,/htm/L1/XI1580.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1580.htm,404,THBeause.htm,/htm/L1/XI1580.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1580.htm,404,TH1993.htm,/htm/L1/XI1580.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1581.htm,404,THMB.htm,/htm/L1/XI1581.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1581.htm,404,THBeause.htm,/htm/L1/XI1581.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1581.htm,404,TH1993.htm,/htm/L1/XI1581.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1582.htm,404,THMB.htm,/htm/L1/XI1582.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1582.htm,404,THBeause.htm,/htm/L1/XI1582.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1582.htm,404,TH1993.htm,/htm/L1/XI1582.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1583.htm,404,THMB.htm,/htm/L1/XI1583.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1583.htm,404,THBeause.htm,/htm/L1/XI1583.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1583.htm,404,TH1993.htm,/htm/L1/XI1583.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1584.htm,404,THMB.htm,/htm/L1/XI1584.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1584.htm,404,THBeause.htm,/htm/L1/XI1584.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1584.htm,404,TH1993.htm,/htm/L1/XI1584.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1585.htm,404,THMB.htm,/htm/L1/XI1585.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1585.htm,404,THBeause.htm,/htm/L1/XI1585.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1585.htm,404,TH1993.htm,/htm/L1/XI1585.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1586.htm,404,THMB.htm,/htm/L1/XI1586.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1586.htm,404,THBeause.htm,/htm/L1/XI1586.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1586.htm,404,TH1993.htm,/htm/L1/XI1586.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1587.htm,404,THMB.htm,/htm/L1/XI1587.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1587.htm,404,THBeause.htm,/htm/L1/XI1587.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1587.htm,404,TH1993.htm,/htm/L1/XI1587.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1588.htm,404,THMB.htm,/htm/L1/XI1588.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1588.htm,404,THBeause.htm,/htm/L1/XI1588.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1588.htm,404,TH1993.htm,/htm/L1/XI1588.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1589.htm,404,THMB.htm,/htm/L1/XI1589.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1589.htm,404,THBeause.htm,/htm/L1/XI1589.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1589.htm,404,TH1993.htm,/htm/L1/XI1589.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI159.htm,404,THPtarmi.htm,/htm/L1/XI159.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI159.htm,404,THNT.htm,/htm/L1/XI159.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI159.htm,404,TH1962.htm,/htm/L1/XI159.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI159.htm,404,L6/THPtarmi.htm,/htm/L1/XI159.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI159.htm,404,L6/THNT.htm,/htm/L1/XI159.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1590.htm,404,THMB.htm,/htm/L1/XI1590.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1590.htm,404,THBeause.htm,/htm/L1/XI1590.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1590.htm,404,TH1993.htm,/htm/L1/XI1590.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1591.htm,404,THMB.htm,/htm/L1/XI1591.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1591.htm,404,THBeause.htm,/htm/L1/XI1591.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1591.htm,404,TH1993.htm,/htm/L1/XI1591.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1592.htm,404,THMB.htm,/htm/L1/XI1592.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1592.htm,404,THBeause.htm,/htm/L1/XI1592.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1592.htm,404,TH1993.htm,/htm/L1/XI1592.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1593.htm,404,THMB.htm,/htm/L1/XI1593.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1593.htm,404,THBeause.htm,/htm/L1/XI1593.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1593.htm,404,TH1993.htm,/htm/L1/XI1593.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1594.htm,404,THMB.htm,/htm/L1/XI1594.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1594.htm,404,THBeause.htm,/htm/L1/XI1594.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1594.htm,404,TH1993.htm,/htm/L1/XI1594.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1595.htm,404,THMB.htm,/htm/L1/XI1595.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1595.htm,404,THBeause.htm,/htm/L1/XI1595.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1595.htm,404,TH1993.htm,/htm/L1/XI1595.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1596.htm,404,THMB.htm,/htm/L1/XI1596.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1596.htm,404,THBeause.htm,/htm/L1/XI1596.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1596.htm,404,TH1993.htm,/htm/L1/XI1596.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1597.htm,404,THMB.htm,/htm/L1/XI1597.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1597.htm,404,THBeause.htm,/htm/L1/XI1597.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1597.htm,404,TH1993.htm,/htm/L1/XI1597.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1598.htm,404,THMB.htm,/htm/L1/XI1598.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1598.htm,404,THBeause.htm,/htm/L1/XI1598.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1598.htm,404,TH1993.htm,/htm/L1/XI1598.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
